date,tic,open,high,low,close,volume,esg_score,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
2026-01-30,HSCEI,9487.76,9525.65,9313.45,9317.09,3750000000.0,0.0,77.10859219346821,9487.199369507993,8945.732630492004,53.18252202825765,125.65281823880792,14.616873050145141,9121.655333333332,9144.040500000001
2026-01-30,HSI,27785.98,27887.24,27384.02,27387.11,4430000000.0,0.0,371.3912870175227,27759.072359932146,25862.287640067854,57.70917827347074,142.12689649705968,25.334915749314924,26457.490666666665,26231.13383333333
2026-01-30,HSIESG,3430.6,3442.88,3382.19,3383.62,4420000000.0,1.0,51.65451119228237,3426.339752462112,3177.1452475378887,59.58077593059509,143.92203773705296,31.69031288427427,3254.584666666667,3219.923333333333
2026-01-30,HSTECH,5789.49,5801.1,5716.52,5718.18,1410000000.0,0.0,34.96881700612812,5925.200152711497,5639.098847288504,49.61652105651035,29.059862780664844,0.8427532508627787,5694.236666666667,5681.146333333334
2026-01-31,HK_BOND,207.6,212.0,199.70000000000002,211.50000000000003,1000000000.0,0.0,-8.8662359541336,254.13781348023457,191.9021865197654,44.97823180783195,-85.54334618838813,21.088832633177,229.06666666666666,240.85500000000002
2026-01-31,HSCEI,9487.76,9525.65,9313.45,9317.09,3750000000.0,0.0,77.10859219346821,9487.199369507993,8945.732630492004,53.18252202825765,125.65281823880792,14.616873050145141,9121.655333333332,9144.040500000001
2026-01-31,HSI,27785.98,27887.24,27384.02,27387.11,4430000000.0,0.0,371.3912870175227,27759.072359932146,25862.287640067854,57.70917827347074,142.12689649705968,25.334915749314924,26457.490666666665,26231.13383333333
2026-01-31,HSIESG,3430.6,3442.88,3382.19,3383.62,4420000000.0,1.0,51.65451119228237,3426.339752462112,3177.1452475378887,59.58077593059509,143.92203773705296,31.69031288427427,3254.584666666667,3219.923333333333
2026-01-31,HSTECH,5789.49,5801.1,5716.52,5718.18,1410000000.0,0.0,34.96881700612812,5925.200152711497,5639.098847288504,49.61652105651035,29.059862780664844,0.8427532508627787,5694.236666666667,5681.146333333334
2026-02-01,HK_BOND,207.6,212.0,199.70000000000002,211.50000000000003,1000000000.0,0.0,-8.8662359541336,254.13781348023457,191.9021865197654,44.97823180783195,-85.54334618838813,21.088832633177,229.06666666666666,240.85500000000002
2026-02-01,HSCEI,9487.76,9525.65,9313.45,9317.09,3750000000.0,0.0,77.10859219346821,9487.199369507993,8945.732630492004,53.18252202825765,125.65281823880792,14.616873050145141,9121.655333333332,9144.040500000001
2026-02-01,HSI,27785.98,27887.24,27384.02,27387.11,4430000000.0,0.0,371.3912870175227,27759.072359932146,25862.287640067854,57.70917827347074,142.12689649705968,25.334915749314924,26457.490666666665,26231.13383333333
2026-02-01,HSIESG,3430.6,3442.88,3382.19,3383.62,4420000000.0,1.0,51.65451119228237,3426.339752462112,3177.1452475378887,59.58077593059509,143.92203773705296,31.69031288427427,3254.584666666667,3219.923333333333
2026-02-01,HSTECH,5789.49,5801.1,5716.52,5718.18,1410000000.0,0.0,34.96881700612812,5925.200152711497,5639.098847288504,49.61652105651035,29.059862780664844,0.8427532508627787,5694.236666666667,5681.146333333334
2026-02-02,HK_BOND,211.20000000000002,212.0,197.70000000000002,197.70000000000002,1000000000.0,0.0,-9.656558763653862,254.540818003563,188.51918199643694,42.72421340158816,-102.34825391489221,21.77617618908473,227.18,239.38666666666666
2026-02-02,HSCEI,9191.35,9200.7,8990.4,9080.19,3780000000.0,0.0,55.86618156911027,9489.066199377106,8937.037800622893,48.48891301815518,-18.98478091979026,0.727890008416949,9129.542666666666,9142.656333333334
2026-02-02,HSI,27097.34,27100.09,26507.62,26775.57,4840000000.0,0.0,318.81727662152116,27755.438379302275,25908.75462069773,52.869416410293766,41.28959455433718,8.663136645255937,26501.050333333333,26245.1365
2026-02-02,HSIESG,3353.91,3353.91,3278.49,3311.27,4830000000.0,1.0,45.43094616083408,3425.9110068742025,3185.522993125797,54.46741402845833,55.350827473482106,13.953657806004724,3260.9216666666666,3222.1646666666666
2026-02-02,HSTECH,5644.38,5644.38,5470.01,5526.31,1880000000.0,0.0,12.457973293910072,5954.166349970366,5588.6006500296335,45.289181071623574,-85.42889208454383,12.118124569473746,5696.515333333334,5676.8206666666665
2026-02-03,HK_BOND,198.2,202.0,195.4,198.2,1000000000.0,0.0,-10.125825252438602,251.14432992605853,186.9356700739415,42.83159388100277,-114.01256106071179,22.578442212418533,225.48,238.00166666666667
2026-02-03,HSCEI,9133.88,9178.39,8919.66,9053.11,2690000000.0,0.0,36.426387700234045,9488.065517246518,8918.925482753484,47.98809682487064,-45.89592609235543,3.649904380768243,9136.596,9137.608666666665
2026-02-03,HSI,26995.76,27126.48,26431.8,26834.77,3430000000.0,0.0,278.7160744409375,27759.878395906915,25916.746604093085,53.261943690178406,37.720192477480396,7.384764756279649,26545.605,26250.951
2026-02-03,HSIESG,3337.58,3355.85,3277.36,3324.25,3420000000.0,1.0,41.0726436870691,3427.7574866064037,3188.2805133935967,55.18128414029648,56.29184121838765,14.177357815300585,3267.5136666666663,3223.5505
2026-02-03,HSTECH,5563.79,5579.3,5338.5,5467.26,1690000000.0,0.0,-10.031240136391716,5979.140755078591,5527.82624492141,44.065606225405496,-137.9042710780448,17.938821218766567,5698.147666666667,5668.8713333333335
2026-02-04,HK_BOND,198.6,198.6,190.7,198.6,1000000000.0,0.0,-10.346181330518533,247.260455730048,186.03954426995202,42.920156467970436,-122.52030519320702,24.22137337379059,223.22333333333336,236.675
2026-02-04,HSCEI,9039.66,9118.15,8957.24,9048.38,2330000000.0,0.0,20.403342501538646,9490.656691523533,8907.297308476469,47.898705488868785,-55.70538142184201,3.6499043807682403,9141.500999999998,9133.955666666667
2026-02-04,HSI,26797.05,27004.22,26593.18,26847.32,2980000000.0,0.0,245.12264168474212,27761.841058877195,25953.620941122805,53.34715366733156,36.546768039575596,7.38476475627966,26584.164666666667,26261.0425
2026-02-04,HSIESG,3320.52,3344.8,3301.26,3327.73,2980000000.0,1.0,37.46756176389681,3428.7671309343627,3194.9748690656374,55.37532792164338,58.42077442842256,14.17735781530059,3273.4203333333335,3225.360166666667
2026-02-04,HSTECH,5419.93,5432.47,5320.72,5366.44,1640000000.0,0.0,-35.57929920416245,6019.403950117852,5450.355049882148,42.05863434570302,-181.27505204246089,18.692012179053844,5694.394333333333,5661.022666666667
2026-02-05,HK_BOND,197.70000000000002,208.0,197.70000000000002,207.6,1000000000.0,0.0,-9.682971063139377,239.51010666284384,189.12989333715615,44.906703025355846,-84.09165302782313,18.996855731028905,221.26666666666668,235.335
2026-02-05,HSCEI,8978.46,9108.27,8915.17,9093.34,2520000000.0,0.0,11.203710593712458,9488.086848266612,8915.267151733387,48.8358701691031,-60.79906760175616,5.4216477201008315,9146.623,9128.124000000002
2026-02-05,HSI,26627.95,26919.39,26410.77,26885.24,3190000000.0,0.0,219.03453748333777,27734.89559313024,26054.159406869767,53.61150284514665,21.250182774157604,4.2277986648327115,26620.280333333336,26264.978833333334
2026-02-05,HSIESG,3302.78,3334.95,3277.01,3331.94,3170000000.0,1.0,34.55192707464312,3426.001083629116,3209.1349163708846,55.61581661496642,43.86113245755741,10.340078572965442,3278.991666666667,3226.5566666666664
2026-02-05,HSTECH,5295.89,5421.74,5267.63,5406.13,1670000000.0,0.0,-52.02396885322378,6041.04091785482,5401.497082145181,43.11376536098346,-172.8486165599248,20.93363905075393,5690.371,5652.532166666667
2026-02-06,HK_BOND,208.9,215.0,207.6,210.2,1000000000.0,0.0,-8.845607223305137,231.36297339625736,193.34702660374256,45.47382322523393,-49.14512970971646,15.262369519377042,219.6533333333333,234.11333333333332
2026-02-06,HSCEI,8922.14,9089.34,8918.12,9031.38,2310000000.0,0.0,-1.0743338992415374,9489.255469032078,8912.383530967925,47.6148627609814,-79.20708534114281,5.421647720100833,9150.541333333333,9120.955500000002
2026-02-06,HSI,26354.34,26710.34,26295.03,26559.95,2910000000.0,0.0,170.1499596904032,27708.54702489812,26113.32397510189,51.044792270788676,-18.76358411716206,2.2546116789216413,26646.474,26262.7045
2026-02-06,HSIESG,3269.53,3306.75,3258.83,3289.72,2900000000.0,1.0,28.505866539476756,3421.6135759547988,3219.6914240452015,52.67104929266142,5.178152524810004,7.537179562912997,3283.178333333333,3226.8913333333335
2026-02-06,HSTECH,5275.12,5397.32,5275.12,5346.2,1270000000.0,0.0,-69.09584428934431,6065.333395357401,5343.110604642598,41.92131850930313,-174.45873638362846,20.93363905075394,5685.614666666666,5642.895666666667
2026-02-07,HK_BOND,208.9,215.0,207.6,210.2,1000000000.0,0.0,-8.845607223305137,231.36297339625736,193.34702660374256,45.47382322523393,-49.14512970971646,15.262369519377042,219.6533333333333,234.11333333333332
2026-02-07,HSCEI,8922.14,9089.34,8918.12,9031.38,2310000000.0,0.0,-1.0743338992415374,9489.255469032078,8912.383530967925,47.6148627609814,-79.20708534114281,5.421647720100833,9150.541333333333,9120.955500000002
2026-02-07,HSI,26354.34,26710.34,26295.03,26559.95,2910000000.0,0.0,170.1499596904032,27708.54702489812,26113.32397510189,51.044792270788676,-18.76358411716206,2.2546116789216413,26646.474,26262.7045
2026-02-07,HSIESG,3269.53,3306.75,3258.83,3289.72,2900000000.0,1.0,28.505866539476756,3421.6135759547988,3219.6914240452015,52.67104929266142,5.178152524810004,7.537179562912997,3283.178333333333,3226.8913333333335
2026-02-07,HSTECH,5275.12,5397.32,5275.12,5346.2,1270000000.0,0.0,-69.09584428934431,6065.333395357401,5343.110604642598,41.92131850930313,-174.45873638362846,20.93363905075394,5685.614666666666,5642.895666666667
2026-02-08,HK_BOND,208.9,215.0,207.6,210.2,1000000000.0,0.0,-8.845607223305137,231.36297339625736,193.34702660374256,45.47382322523393,-49.14512970971646,15.262369519377042,219.6533333333333,234.11333333333332
2026-02-08,HSCEI,8922.14,9089.34,8918.12,9031.38,2310000000.0,0.0,-1.0743338992415374,9489.255469032078,8912.383530967925,47.6148627609814,-79.20708534114281,5.421647720100833,9150.541333333333,9120.955500000002
2026-02-08,HSI,26354.34,26710.34,26295.03,26559.95,2910000000.0,0.0,170.1499596904032,27708.54702489812,26113.32397510189,51.044792270788676,-18.76358411716206,2.2546116789216413,26646.474,26262.7045
2026-02-08,HSIESG,3269.53,3306.75,3258.83,3289.72,2900000000.0,1.0,28.505866539476756,3421.6135759547988,3219.6914240452015,52.67104929266142,5.178152524810004,7.537179562912997,3283.178333333333,3226.8913333333335
2026-02-08,HSTECH,5275.12,5397.32,5275.12,5346.2,1270000000.0,0.0,-69.09584428934431,6065.333395357401,5343.110604642598,41.92131850930313,-174.45873638362846,20.93363905075394,5685.614666666666,5642.895666666667
2026-02-09,HK_BOND,209.90000000000003,211.20000000000002,206.0,207.20000000000002,1000000000.0,0.0,-8.328064531431494,226.5764126432027,195.2935873567973,44.921866147590904,-62.429492344883144,15.886544060521388,218.31,233.0966666666667
2026-02-09,HSCEI,9170.57,9206.5,9123.47,9168.33,2089999999.9999998,0.0,0.24314501823391765,9486.868873205034,8909.595126794966,50.44767190935545,6.65484047143564,0.0555773453831993,9158.981666666665,9114.777833333334
2026-02-09,HSI,26982.49,27111.54,26879.1,27027.16,2730000000.0,0.0,167.1813593148545,27717.950899948526,26145.788100051475,54.29595166823176,60.54229706694421,8.468399728266009,26686.748333333337,26264.445
2026-02-09,HSIESG,3339.53,3356.35,3329.7,3348.83,2720000000.0,1.0,28.159398980135848,3422.9106852112586,3226.887314788741,56.042030109863184,76.08416563309241,13.722773296892468,3289.017,3227.6895
2026-02-09,HSTECH,5447.63,5459.9,5392.32,5417.6,1240000000.0,0.0,-75.98810174739538,6056.489316305569,5307.394683694431,43.83583697557929,-127.5012777257149,16.86920982557113,5682.891333333333,5634.2891666666665
2026-02-10,HK_BOND,206.70000000000002,208.1,202.99999999999997,205.29999999999998,1000000000.0,0.0,-7.979242598693702,226.5925980852918,194.99740191470818,44.56744698345802,-75.19417142071632,17.07138129973541,217.68333333333334,232.55833333333334
2026-02-10,HSCEI,9226.56,9311.38,9205.58,9242.75,1990000000.0,0.0,7.209225138556576,9482.64623743381,8909.55176256619,51.90957548055214,55.720268479707286,4.643515864736874,9170.682999999999,9108.839333333333
2026-02-10,HSI,27202.96,27397.65,27104.82,27183.15,2550000000.0,0.0,175.39397885748622,27741.429852906447,26155.777147093562,55.32078394374196,95.98113952033,12.568761351553764,26738.34566666667,26266.280333333336
2026-02-10,HSIESG,3368.94,3386.05,3351.1,3359.52,2530000000.0,1.0,28.419808738713073,3426.174970631362,3230.3450293686374,56.62007058412017,98.28007487245293,17.15577883988053,3296.0443333333333,3228.444666666667
2026-02-10,HSTECH,5461.96,5522.5,5441.48,5451.03,1240000000.0,0.0,-77.85527665900372,6038.14630777215,5283.86169222785,44.71847823024231,-100.86919335031382,12.941249755566925,5681.825333333333,5625.4513333333325
2026-02-11,HK_BOND,204.99999999999997,213.0,204.99999999999997,209.79999999999998,1000000000.0,0.0,-7.2560431630877815,226.6334229775095,195.1165770224905,45.618661785876206,-49.26391139924366,14.349766960138224,217.64333333333335,232.48000000000002
2026-02-11,HSCEI,9258.27,9292.76,9220.85,9268.18,2060000000.0,0.0,14.613427795349708,9476.882093556023,8910.577906443976,52.4059248865469,54.703842082431464,4.643515864736881,9179.921666666667,9106.676333333335
2026-02-11,HSI,27246.18,27325.98,27133.77,27266.38,2400000000.0,0.0,186.46900580561487,27767.247439069022,26156.61656093098,55.867004354874936,94.17462787220373,12.568761351553768,26785.405000000002,26277.845666666668
2026-02-11,HSIESG,3367.12,3376.6,3353.5,3371.08,2390000000.0,1.0,29.222126256246156,3430.62377291172,3231.88522708828,57.248954870713554,96.44464135700807,17.155778839880533,3302.632,3230.3233333333333
2026-02-11,HSTECH,5462.7,5521.81,5450.21,5499.99,1550000000.0,0.0,-74.52528234007514,6005.376891855947,5275.804108144053,46.004102275908814,-88.64194463819963,12.941249755566925,5679.212333333333,5620.237833333334
2026-02-12,HK_BOND,209.60000000000002,217.3,209.60000000000002,213.49999999999997,1000000000.0,0.0,-6.311587272933991,226.1645287457828,195.17547125421717,46.4819177674008,-24.38311864775262,11.986370164714598,217.72666666666666,232.32833333333335
2026-02-12,HSCEI,9250.27,9252.16,9146.51,9175.18,2230000000.0,0.0,12.829103064401352,9470.27440590603,8908.017594093968,50.43652504812067,4.754549769765448,1.1223806475136953,9188.638333333334,9104.122666666666
2026-02-12,HSI,27210.56,27215.63,26932.56,27032.54,2670000000.0,0.0,174.3671151717499,27773.0756114117,26161.68038858831,53.95003028757833,52.98755840401465,8.897363025831941,26832.138333333332,26288.65
2026-02-12,HSIESG,3366.05,3367.04,3335.72,3347.33,2660000000.0,1.0,27.62312002347244,3432.1838758412364,3233.6021241587637,55.53776065437146,68.01419688066541,14.243508539869381,3309.250666666667,3232.1946666666668
2026-02-12,HSTECH,5474.25,5476.48,5393.12,5408.98,2380000000.0,0.0,-78.3270784453016,5987.167060472884,5252.076939527116,44.03484946044285,-114.05070609399135,15.70624618316475,5675.645666666666,5614.4394999999995
2026-02-13,HK_BOND,214.5,219.0,208.0,208.2,1000000000.0,0.0,-5.922494056740192,225.282086483871,195.05791351612896,45.41366588060596,-33.10257509853176,11.04769649614826,217.22333333333333,231.92333333333332
2026-02-13,HSCEI,9062.56,9106.9,8979.13,9032.71,2060000000.0,0.0,-0.08020096200561966,9468.88060954402,8890.60139045598,47.60161718896907,-96.05106855099802,6.227026874017516,9184.095666666666,9101.753833333332
2026-02-13,HSI,26640.16,26774.44,26444.46,26567.12,2490000000.0,0.0,125.77096592673843,27777.44519565217,26129.526804347825,50.38999222907039,-51.95438096293516,0.6588630935915345,26839.76,26299.26816666667
2026-02-13,HSIESG,3299.46,3318.62,3282.06,3295.66,2480000000.0,1.0,21.93372061006312,3432.3677898734463,3232.053210126554,52.03715348895662,-18.216664951613296,6.015767821288064,3311.4060000000004,3234.1086666666665
2026-02-13,HSTECH,5323.14,5381.69,5310.84,5360.42,1550000000.0,0.0,-84.28680954261199,5968.490232026401,5224.577767973598,43.01843155444814,-131.05887755516352,19.517275692467603,5663.111666666667,5609.684333333334
2026-02-14,HK_BOND,214.5,219.0,208.0,208.2,1000000000.0,0.0,-5.922494056740192,225.282086483871,195.05791351612896,45.41366588060596,-33.10257509853176,11.04769649614826,217.22333333333333,231.92333333333332
2026-02-14,HSCEI,9062.56,9106.9,8979.13,9032.71,2060000000.0,0.0,-0.08020096200561966,9468.88060954402,8890.60139045598,47.60161718896907,-96.05106855099802,6.227026874017516,9184.095666666666,9101.753833333332
2026-02-14,HSI,26640.16,26774.44,26444.46,26567.12,2490000000.0,0.0,125.77096592673843,27777.44519565217,26129.526804347825,50.38999222907039,-51.95438096293516,0.6588630935915345,26839.76,26299.26816666667
2026-02-14,HSIESG,3299.46,3318.62,3282.06,3295.66,2480000000.0,1.0,21.93372061006312,3432.3677898734463,3232.053210126554,52.03715348895662,-18.216664951613296,6.015767821288064,3311.4060000000004,3234.1086666666665
2026-02-14,HSTECH,5323.14,5381.69,5310.84,5360.42,1550000000.0,0.0,-84.28680954261199,5968.490232026401,5224.577767973598,43.01843155444814,-131.05887755516352,19.517275692467603,5663.111666666667,5609.684333333334
2026-02-15,HK_BOND,214.5,219.0,208.0,208.2,1000000000.0,0.0,-5.922494056740192,225.282086483871,195.05791351612896,45.41366588060596,-33.10257509853176,11.04769649614826,217.22333333333333,231.92333333333332
2026-02-15,HSCEI,9062.56,9106.9,8979.13,9032.71,2060000000.0,0.0,-0.08020096200561966,9468.88060954402,8890.60139045598,47.60161718896907,-96.05106855099802,6.227026874017516,9184.095666666666,9101.753833333332
2026-02-15,HSI,26640.16,26774.44,26444.46,26567.12,2490000000.0,0.0,125.77096592673843,27777.44519565217,26129.526804347825,50.38999222907039,-51.95438096293516,0.6588630935915345,26839.76,26299.26816666667
2026-02-15,HSIESG,3299.46,3318.62,3282.06,3295.66,2480000000.0,1.0,21.93372061006312,3432.3677898734463,3232.053210126554,52.03715348895662,-18.216664951613296,6.015767821288064,3311.4060000000004,3234.1086666666665
2026-02-15,HSTECH,5323.14,5381.69,5310.84,5360.42,1550000000.0,0.0,-84.28680954261199,5968.490232026401,5224.577767973598,43.01843155444814,-131.05887755516352,19.517275692467603,5663.111666666667,5609.684333333334
